Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,72.88999938964844,73.29000091552734,72.13999938964844,72.75,70.17330169677734,791800
2018-01-03,72.43000030517578,73.38999938964844,72.43000030517578,73.38999938964844,70.7906265258789,1118500
2018-01-04,73.66999816894531,74.5,73.5999984741211,73.9800033569336,71.35973358154297,1166500
2018-01-05,74.12000274658203,74.30000305175781,73.5199966430664,73.79000091552734,71.17646026611328,2135000
2018-01-08,73.7300033569336,74.33999633789062,73.19999694824219,74.27999877929688,71.64910125732422,1642300
2018-01-09,74.19000244140625,74.36000061035156,73.75,74.0,71.37904357910156,1166500
2018-01-10,73.79000091552734,73.93000030517578,73.45999908447266,73.72000122070312,71.10895538330078,789000
2018-01-11,73.76000213623047,74.58000183105469,73.62000274658203,74.56999969482422,71.92884063720703,930400
2018-01-12,74.88999938964844,75.41999816894531,74.5999984741211,75.19999694824219,72.53650665283203,738700
2018-01-16,75.44999694824219,75.62000274658203,74.58999633789062,74.91000366210938,72.2568130493164,773300
2018-01-17,75.37999725341797,76.13999938964844,75.05000305175781,76.02999877929688,73.33712005615234,1297600
2018-01-18,76.36000061035156,76.44000244140625,75.80000305175781,76.06999969482422,73.3757095336914,1174100
2018-01-19,76.41000366210938,77.31999969482422,76.41000366210938,76.9800033569336,74.25347137451172,1649700
2018-01-22,76.80000305175781,76.94000244140625,76.0999984741211,76.5,73.79045867919922,792300
2018-01-23,76.4800033569336,77.37999725341797,76.3499984741211,77.0,74.27276611328125,823500
2018-01-24,77.12999725341797,77.3499984741211,76.0999984741211,76.9000015258789,74.1762924194336,806900
2018-01-25,77.37000274658203,77.54000091552734,76.37999725341797,76.9800033569336,74.25347137451172,695200
2018-01-26,77.37000274658203,78.08999633789062,76.77999877929688,78.08000183105469,75.31451416015625,775300
2018-01-29,77.73999786376953,78.16000366210938,77.47000122070312,77.48999786376953,74.74541473388672,1029700
2018-01-30,77.33000183105469,77.9000015258789,76.55000305175781,76.55000305175781,73.83871459960938,1638400
2018-01-31,76.73999786376953,77.23999786376953,75.93000030517578,76.30000305175781,73.59757232666016,1612100
2018-02-01,77.30999755859375,78.51000213623047,76.1500015258789,77.91000366210938,75.15052795410156,1625800
2018-02-02,77.83999633789062,78.37000274658203,77.16000366210938,77.25,74.51390075683594,1949800
2018-02-05,76.77999877929688,77.45999908447266,73.87999725341797,73.9000015258789,71.28255462646484,2557600
2018-02-06,72.41000366210938,75.31999969482422,71.58000183105469,74.70999908447266,72.0638656616211,2698900
2018-02-07,74.25,75.0,74.0999984741211,74.16000366210938,71.53334045410156,1569100
2018-02-08,74.12999725341797,74.48999786376953,72.01000213623047,72.05000305175781,69.49810028076172,1594500
2018-02-09,72.7300033569336,72.91999816894531,71.16000366210938,72.30000305175781,69.73922729492188,2040000
2018-02-12,73.05000305175781,74.33000183105469,72.63999938964844,74.0,71.37904357910156,1739800
2018-02-13,73.86000061035156,74.55999755859375,73.51000213623047,74.41999816894531,71.78414154052734,981300
2018-02-14,74.05000305175781,74.87000274658203,73.83999633789062,74.70999908447266,72.0638656616211,902200
2018-02-15,75.3499984741211,75.87000274658203,74.55000305175781,75.83999633789062,73.15383911132812,1162000
2018-02-16,75.55999755859375,76.94000244140625,75.41999816894531,76.55000305175781,73.83871459960938,1390600
2018-02-20,76.13999938964844,77.05999755859375,75.63999938964844,75.72000122070312,73.0380859375,1143800
2018-02-21,75.81999969482422,77.11000061035156,75.81999969482422,76.3499984741211,73.64578247070312,1261500
2018-02-22,76.48999786376953,77.13999938964844,76.29000091552734,76.47000122070312,73.76153564453125,744600
2018-02-23,76.88999938964844,77.05000305175781,75.9000015258789,76.76000213623047,74.04127502441406,1006000
2018-02-26,77.19000244140625,78.62000274658203,76.94999694824219,78.4000015258789,75.6231918334961,1271600
2018-02-27,78.3499984741211,79.0999984741211,77.66999816894531,77.68000030517578,74.92867279052734,1054100
2018-02-28,77.87999725341797,78.0199966430664,75.70999908447266,75.73999786376953,73.05738067626953,1494100
2018-03-01,75.75,75.87999725341797,73.7300033569336,74.18000030517578,71.55264282226562,985400
2018-03-02,73.55999755859375,74.69999694824219,73.19000244140625,74.5199966430664,71.88058471679688,997200
2018-03-05,73.97000122070312,75.48999786376953,73.61000061035156,75.19999694824219,72.53650665283203,935100
2018-03-06,75.52999877929688,76.12999725341797,74.77999877929688,76.11000061035156,73.4142837524414,1074000
2018-03-07,75.27999877929688,76.68000030517578,74.29000091552734,76.5199966430664,73.80975341796875,1322200
2018-03-08,76.75,77.27999877929688,76.3499984741211,77.25,74.51390075683594,849000
2018-03-09,77.80000305175781,78.80999755859375,77.56999969482422,78.79000091552734,75.9993667602539,778900
2018-03-12,78.80999755859375,78.87000274658203,78.11000061035156,78.3499984741211,75.57494354248047,969000
2018-03-13,78.5199966430664,79.31999969482422,78.12999725341797,78.37999725341797,75.60387420654297,807500
2018-03-14,78.94999694824219,79.01000213623047,78.08000183105469,78.19999694824219,75.43025970458984,766100
2018-03-15,78.36000061035156,78.58000183105469,77.81999969482422,77.95999908447266,75.33361053466797,612400
2018-03-16,77.94999694824219,78.83000183105469,77.7300033569336,78.68000030517578,76.02937316894531,1433900
2018-03-19,78.36000061035156,78.5199966430664,77.16999816894531,77.87000274658203,75.24664306640625,830500
2018-03-20,78.19999694824219,78.95999908447266,78.06999969482422,78.43000030517578,75.78779602050781,982700
2018-03-21,78.5999984741211,79.1500015258789,78.12999725341797,78.12999725341797,75.49789428710938,998700
2018-03-22,77.4000015258789,77.83999633789062,76.12000274658203,76.18000030517578,73.61358642578125,1226200
2018-03-23,76.4000015258789,76.81999969482422,74.52999877929688,74.61000061035156,72.09651184082031,931600
2018-03-26,75.70999908447266,76.93000030517578,74.9800033569336,76.79000091552734,74.20304107666016,924200
2018-03-27,76.87999725341797,77.01000213623047,74.91000366210938,75.06999969482422,72.54100036621094,1164000
2018-03-28,75.04000091552734,75.58999633789062,74.5199966430664,74.94999694824219,72.42501068115234,1230500
2018-03-29,75.48999786376953,76.55999755859375,75.31999969482422,75.97000122070312,73.41065216064453,852000
2018-04-02,75.97000122070312,75.97000122070312,73.5199966430664,74.66000366210938,72.14480590820312,841300
2018-04-03,74.87000274658203,75.66999816894531,74.4000015258789,75.62999725341797,73.08212280273438,982000
2018-04-04,74.44000244140625,75.88999938964844,73.88999938964844,75.66999816894531,73.12077331542969,883200
2018-04-05,76.04000091552734,76.73999786376953,75.9000015258789,76.41000366210938,73.83586883544922,867500
2018-04-06,75.41000366210938,75.86000061035156,72.72000122070312,73.54000091552734,71.06254577636719,1201400
2018-04-09,74.2300033569336,74.86000061035156,73.2300033569336,73.37000274658203,70.89826965332031,1077300
2018-04-10,74.58999633789062,75.0,74.06999969482422,74.52999877929688,72.01917266845703,969600
2018-04-11,73.87000274658203,74.51000213623047,73.62000274658203,74.06999969482422,71.5746841430664,858000
2018-04-12,75.1500015258789,75.73999786376953,74.75,75.1500015258789,72.6182861328125,1229500
2018-04-13,75.55999755859375,75.77999877929688,74.61000061035156,74.94000244140625,72.41534423828125,679700
2018-04-16,75.68000030517578,76.13999938964844,75.2699966430664,75.5999984741211,73.05310821533203,646600
2018-04-17,75.91000366210938,76.62000274658203,75.68000030517578,76.37999725341797,73.80684661865234,935200
2018-04-18,76.7699966430664,77.19999694824219,76.41000366210938,76.9800033569336,74.38665008544922,750300
2018-04-19,76.86000061035156,77.12999725341797,76.12999725341797,76.52999877929688,73.9518051147461,641600
2018-04-20,76.05000305175781,76.31999969482422,75.31999969482422,75.80999755859375,73.25605773925781,1349700
2018-04-23,75.86000061035156,76.04000091552734,74.54000091552734,74.83000183105469,72.30907440185547,1225000
2018-04-24,74.94999694824219,75.23999786376953,70.8499984741211,71.81999969482422,69.40046691894531,1736800
2018-04-25,71.30000305175781,72.05000305175781,70.56999969482422,71.94999694824219,69.5261001586914,2431200
2018-04-26,72.05999755859375,72.16999816894531,71.02999877929688,71.5,69.09127044677734,1452800
2018-04-27,71.52999877929688,71.52999877929688,70.30000305175781,70.94999694824219,68.55978393554688,1931800
2018-04-30,71.08000183105469,71.27999877929688,69.79000091552734,69.80000305175781,67.44853210449219,1861200
2018-05-01,69.73999786376953,69.77999877929688,68.56999969482422,69.26000213623047,66.92671203613281,3139500
2018-05-02,70.11000061035156,72.36000061035156,69.97000122070312,70.1500015258789,67.78673553466797,2751400
2018-05-03,70.01000213623047,71.05999755859375,69.5,69.98999786376953,67.63213348388672,4585800
2018-05-04,69.70999908447266,71.66000366210938,69.58000183105469,71.5,69.09127044677734,3295700
2018-05-07,71.63999938964844,72.88999938964844,71.5,72.80000305175781,70.34745788574219,1849900
2018-05-08,72.88999938964844,73.54000091552734,72.6500015258789,73.44999694824219,70.97554016113281,1748000
2018-05-09,73.77999877929688,75.05000305175781,73.38999938964844,74.80000305175781,72.28007507324219,1879500
2018-05-10,75.20999908447266,75.20999908447266,74.2699966430664,74.69000244140625,72.17379760742188,1788800
2018-05-11,74.79000091552734,75.16000366210938,74.29000091552734,74.80999755859375,72.28973388671875,1374500
2018-05-14,75.0199966430664,75.0199966430664,74.05000305175781,74.25,71.74862670898438,1078600
2018-05-15,74.0,74.55000305175781,73.69999694824219,74.25,71.74862670898438,1316800
2018-05-16,74.37999725341797,75.16000366210938,74.08000183105469,74.91999816894531,72.39602661132812,1189900
2018-05-17,74.95999908447266,75.70999908447266,74.68000030517578,75.33000183105469,72.79225158691406,1264400
2018-05-18,75.38999938964844,76.0999984741211,75.19999694824219,75.54000091552734,72.9951400756836,1187100
2018-05-21,76.0,76.69000244140625,76.0,76.23999786376953,73.67157745361328,1069700
2018-05-22,76.36000061035156,76.52999877929688,75.5,75.56999969482422,73.02415466308594,918500
2018-05-23,75.02999877929688,75.19000244140625,74.20999908447266,74.91999816894531,72.39602661132812,1024200
2018-05-24,74.9000015258789,76.12000274658203,74.7699966430664,76.05999755859375,73.49763488769531,1332300
2018-05-25,75.73999786376953,76.06999969482422,74.9000015258789,75.08999633789062,72.56031036376953,1126100
2018-05-29,74.4000015258789,74.5999984741211,73.19999694824219,73.61000061035156,71.13018035888672,1153900
2018-05-30,74.0999984741211,75.05000305175781,73.9000015258789,74.70999908447266,72.19310760498047,1414400
2018-05-31,74.79000091552734,74.88999938964844,72.94999694824219,73.02999877929688,70.56969451904297,2477400
2018-06-01,73.7699966430664,74.63999938964844,73.5199966430664,74.20999908447266,71.7099609375,1238900
2018-06-04,74.58000183105469,74.83000183105469,74.20999908447266,74.72000122070312,72.20278930664062,895100
2018-06-05,74.72000122070312,75.69999694824219,74.72000122070312,75.61000061035156,73.06277465820312,1569100
2018-06-06,75.6500015258789,75.95999908447266,75.13999938964844,75.95999908447266,73.40099334716797,1245200
2018-06-07,76.0,76.19999694824219,75.37000274658203,75.77999877929688,73.22705078125,831400
2018-06-08,75.7699966430664,75.87999725341797,75.27999877929688,75.75,73.19807434082031,608300
2018-06-11,75.75,76.12000274658203,75.44000244140625,75.62000274658203,73.07247161865234,1557400
