Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,48.94499969482422,49.875,48.625,49.837501525878906,49.326290130615234,35561600
2018-01-03,51.025001525878906,53.42499923706055,50.9375,53.11750030517578,52.57264709472656,91470400
2018-01-04,53.939998626708984,54.51250076293945,53.17250061035156,53.397499084472656,52.84976577758789,58326800
2018-01-05,53.54750061035156,54.227500915527344,52.77000045776367,53.849998474121094,53.29763412475586,58012400
2018-01-08,55.099998474121094,56.25,54.64500045776367,55.5,54.93071365356445,88121600
2018-01-09,55.55500030517578,55.95500183105469,54.65999984741211,55.48500061035156,54.915863037109375,49700000
2018-01-10,54.54999923706055,55.95500183105469,54.0,55.91999816894531,55.34639358520508,58266400
2018-01-11,56.25,56.567501068115234,55.8025016784668,56.02000045776367,55.44537353515625,40603200
2018-01-12,55.900001525878906,56.247501373291016,55.334999084472656,55.744998931884766,55.173187255859375,35991600
2018-01-16,56.01250076293945,56.877498626708984,54.17250061035156,55.02750015258789,54.46305465698242,70234800
2018-01-17,55.17499923706055,56.279998779296875,54.224998474121094,56.18000030517578,55.60373306274414,53840800
2018-01-18,55.98500061035156,56.65999984741211,55.66999816894531,56.11000061035156,55.53445053100586,40863200
2018-01-19,57.022499084472656,57.772499084472656,56.75,57.52750015258789,56.93741226196289,60938000
2018-01-22,57.60749816894531,58.439998626708984,57.025001525878906,58.42250061035156,57.82323455810547,55094400
2018-01-23,58.962501525878906,59.95750045776367,58.775001525878906,59.727500915527344,59.114845275878906,47522800
2018-01-24,59.7599983215332,60.122501373291016,58.38750076293945,58.95000076293945,58.345314025878906,57997200
2018-01-25,59.5,59.9375,58.9375,59.087501525878906,58.48140335083008,40988400
2018-01-26,59.529998779296875,60.834999084472656,59.400001525878906,60.83250045776367,60.2085075378418,51635600
2018-01-29,60.685001373291016,62.02750015258789,60.15250015258789,61.712501525878906,61.0794792175293,45511600
2018-01-30,60.27750015258789,61.60499954223633,59.602500915527344,60.68000030517578,60.057579040527344,57083200
2018-01-31,61.442501068115234,62.317501068115234,61.11249923706055,61.45000076293945,60.81967544555664,47857600
2018-02-01,59.630001068115234,61.724998474121094,59.51499938964844,60.125,59.50826644897461,51922400
2018-02-02,59.25,59.49250030517578,57.79249954223633,58.380001068115234,57.78117752075195,71846400
2018-02-05,56.75,58.307498931884766,51.25,53.42499923706055,52.87699890136719,116520400
2018-02-06,51.099998474121094,56.42499923706055,51.0,56.39500045776367,55.816532135009766,111480000
2018-02-07,57.39500045776367,58.74250030517578,56.67499923706055,57.20000076293945,56.61327362060547,80293200
2018-02-08,58.470001220703125,58.80500030517578,54.377498626708984,54.380001068115234,53.822208404541016,114400000
2018-02-09,59.5625,59.72249984741211,54.380001068115234,58.02000045776367,57.42486572265625,167460400
2018-02-12,58.84000015258789,58.869998931884766,56.25749969482422,57.00749969482422,56.42274475097656,109317200
2018-02-13,56.63999938964844,58.625,56.3125,58.157501220703125,57.560951232910156,62552400
2018-02-14,57.75,60.647499084472656,57.63750076293945,60.35499954223633,59.73591232299805,74498800
2018-02-15,61.1974983215332,62.092498779296875,60.380001068115234,61.625,60.992881774902344,69890000
2018-02-16,61.349998474121094,62.5,60.86750030517578,60.959999084472656,60.3347053527832,63765600
2018-02-20,61.1875,62.967498779296875,61.150001525878906,62.27000045776367,61.63127136230469,68624000
2018-02-21,62.92250061035156,62.99250030517578,60.34000015258789,60.377498626708984,59.75817108154297,89229200
2018-02-22,60.682498931884766,61.407501220703125,59.875,60.537498474121094,59.95378112792969,53436400
2018-02-23,61.14250183105469,61.48249816894531,60.630001068115234,61.48249816894531,60.8896598815918,41530000
2018-02-26,61.95000076293945,61.994998931884766,61.01499938964844,61.64500045776367,61.05059814453125,46931200
2018-02-27,61.375,62.227500915527344,61.282501220703125,61.51499938964844,60.921844482421875,45543600
2018-02-28,61.625,62.025001525878906,60.38249969482422,60.5,59.91663360595703,52311600
2018-03-01,60.477500915527344,61.022499084472656,57.029998779296875,58.0525016784668,57.49274444580078,104012000
2018-03-02,56.96500015258789,59.20000076293945,55.462501525878906,59.1349983215332,58.56480026245117,91342800
2018-03-05,58.627498626708984,59.3125,57.380001068115234,58.912498474121094,58.34443664550781,62077600
