Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,31.30647850036621,31.981491088867188,31.099618911743164,31.910724639892578,30.709726333618164,6308442
2018-01-03,32.09036636352539,32.476863861083984,31.660316467285156,32.07947540283203,30.87211799621582,8126153
2018-01-04,32.19923782348633,32.24822998046875,31.774633407592773,32.101253509521484,30.89307975769043,3534572
2018-01-05,31.899837493896484,31.899837493896484,31.110506057739258,31.46978759765625,30.28537940979004,5829720
2018-01-08,31.54599952697754,32.02503967285156,31.1812744140625,31.970603942871094,30.767351150512695,5417497
2018-01-09,31.970603942871094,32.22645568847656,31.774633407592773,31.954273223876953,30.751632690429688,3895175
2018-01-10,31.888948440551758,32.11214065551758,31.535112380981445,31.567773818969727,30.379680633544922,4088611
2018-01-11,31.861730575561523,32.204681396484375,31.66575813293457,31.954273223876953,30.751632690429688,10355904
2018-01-12,31.97604751586914,32.22645568847656,31.627653121948242,31.823625564575195,30.625900268554688,5731256
2018-01-16,31.780075073242188,31.97604751586914,31.388132095336914,31.638540267944336,30.447782516479492,9447140
2018-01-17,31.829069137573242,32.12302780151367,31.573217391967773,31.660316467285156,30.468738555908203,8596976
2018-01-18,31.491561889648438,31.556886672973633,31.066957473754883,31.110506057739258,29.93962287902832,4162642
2018-01-19,30.958084106445312,30.9798583984375,30.468154907226562,30.500816345214844,29.352880477905273,4275801
2018-01-22,30.90909194946289,31.208492279052734,30.517147064208984,31.115949630737305,29.944860458374023,5327851
2018-01-23,31.426237106323242,31.965160369873047,31.246597290039062,31.8127384185791,30.615427017211914,11327493
2018-01-24,31.970603942871094,32.460533142089844,31.888948440551758,31.986934661865234,30.783063888549805,5536534
2018-01-25,32.11214065551758,32.34077453613281,31.61676597595215,31.83451271057129,30.636381149291992,3959837
2018-01-26,32.057701110839844,32.17746353149414,31.790964126586914,31.97604751586914,30.7725887298584,5376715
2018-01-29,31.74197006225586,31.790964126586914,30.821992874145508,30.94719696044922,29.78245735168457,3804060
2018-01-30,30.65868377685547,30.70767593383789,29.58083724975586,29.749591827392578,28.629926681518555,7582218
2018-01-31,29.749591827392578,29.956451416015625,29.461078643798828,29.553619384765625,28.441329956054688,7713379
2018-02-01,29.488296508789062,29.760478973388672,28.611867904663086,29.025585174560547,27.93317222595215,10118196
2018-02-02,28.6717472076416,28.900381088256836,28.14915657043457,28.25802993774414,27.194499969482422,7436176
2018-02-05,27.8933048248291,28.16548728942871,26.64670753479004,26.820903778076172,25.81146240234375,10307958
2018-02-06,26.281980514526367,27.53402328491211,25.95536231994629,27.022319793701172,26.005298614501953,7958619
2018-02-07,26.924333572387695,27.191072463989258,25.655960083007812,25.93903160095215,24.962779998779297,8915880
2018-02-08,25.93358612060547,26.379966735839844,25.17691993713379,25.17691993713379,24.229354858398438,10115073
2018-02-09,25.291236877441406,25.46543312072754,23.788785934448242,24.893848419189453,23.956937789916992,8181263
2018-02-12,25.31300926208496,26.20577049255371,25.31300926208496,26.00435447692871,25.025644302368164,8205512
2018-02-13,25.797496795654297,25.89548110961914,25.51442527770996,25.786609649658203,24.831689834594727,8478122
2018-02-14,25.51442527770996,26.64670753479004,25.421884536743164,26.40718650817871,25.429288864135742,8918268
2018-02-15,26.73380470275879,29.150789260864258,26.271093368530273,29.03647232055664,27.961204528808594,20496144
2018-02-16,28.83505630493164,29.319543838500977,28.45400047302246,28.60642433166504,27.547080993652344,11381317
2018-02-20,28.726184844970703,28.851388931274414,27.8933048248291,27.980403900146484,26.944250106811523,11172083
2018-02-21,29.150789260864258,29.150789260864258,27.09308624267578,27.11486053466797,26.11075210571289,13270304
2018-02-22,27.25639533996582,28.05661392211914,27.0059871673584,27.664670944213867,26.64020538330078,12595758
2018-02-23,27.855199813842773,28.502994537353516,27.762657165527344,28.35057258605957,27.300704956054688,7141705
2018-02-26,28.649972915649414,28.71529769897461,28.290691375732422,28.579204559326172,27.520872116088867,6955433
2018-02-27,28.45944595336914,28.80239486694336,27.953184127807617,27.96407127380371,26.928518295288086,8454058
2018-02-28,28.116493225097656,28.307022094726562,27.38704490661621,27.38704490661621,26.372861862182617,6047404
2018-03-01,27.53402328491211,27.719106674194336,27.174741744995117,27.289058685302734,26.27850341796875,6890954
2018-03-02,27.071311950683594,27.47414207458496,26.565052032470703,27.392488479614258,26.378101348876953,7478794
2018-03-05,27.370712280273438,28.394121170043945,27.370712280273438,28.247142791748047,27.201108932495117,6491958
2018-03-06,28.4703311920166,28.63908576965332,28.078388214111328,28.209035873413086,27.164411544799805,6930083
2018-03-07,27.909635543823242,28.399564743041992,27.648340225219727,27.953184127807617,26.91803741455078,3979493
2018-03-08,28.029396057128906,28.089275360107422,27.561241149902344,27.800762176513672,26.771257400512695,3416453
2018-03-09,27.882417678833008,28.76428985595703,27.882417678833008,28.54654312133789,27.489421844482422,4139312
2018-03-12,28.63908576965332,28.65541648864746,28.154600143432617,28.415895462036133,27.363609313964844,3786241
2018-03-13,28.53021240234375,28.78606414794922,28.301578521728516,28.666303634643555,27.604745864868164,4254125
2018-03-14,28.796951293945312,28.845943450927734,28.40500831604004,28.551986694335938,27.494661331176758,5197792
2018-03-15,28.034839630126953,28.399564743041992,26.456178665161133,27.071311950683594,26.06882095336914,13955322
2018-03-16,27.13119125366211,27.632009506225586,26.908002853393555,27.463254928588867,26.446247100830078,6961679
2018-03-19,26.918888092041016,27.29450225830078,26.292869567871094,26.47795295715332,25.497434616088867,3858986
2018-03-20,26.67936897277832,26.810016632080078,26.341861724853516,26.40718650817871,25.429288864135742,3484422
2018-03-21,26.488840103149414,27.125749588012695,26.303756713867188,26.96788215637207,25.969221115112305,3233304
2018-03-22,26.66303825378418,26.946107864379883,26.526945114135742,26.548721313476562,25.565582275390625,3447314
2018-03-23,26.701143264770508,27.103973388671875,26.173107147216797,26.249319076538086,25.277265548706055,4116901
2018-03-26,26.532390594482422,26.728361129760742,26.08056640625,26.608600616455078,25.623245239257812,3245612
2018-03-27,26.701143264770508,26.701143264770508,25.672292709350586,25.830158233642578,24.873626708984375,5667696
2018-03-28,25.93903160095215,26.06423568725586,25.351116180419922,25.362003326416016,24.422809600830078,4762790
2018-03-29,25.508981704711914,26.037017822265625,25.410995483398438,25.86281967163086,24.90508270263672,5779018
2018-04-02,25.672292709350586,25.73761558532715,24.599891662597656,25.06260108947754,24.13449478149414,3924934
2018-04-03,25.231355667114258,25.743059158325195,24.95917320251465,25.66140365600586,24.711122512817383,3754461
